iter,batch_size,epoch,loss,mean_loss
35727,16,1,0.041611284017562866,
35728,16,1,0.04302219673991203,
35729,16,1,0.03354986757040024,
35730,16,1,0.044693052768707275,
35731,16,1,0.0410107746720314,
35732,16,1,0.04882190749049187,
35733,16,1,0.046051692217588425,
35734,16,1,0.04468877241015434,
35735,16,1,0.04781381040811539,
35736,16,1,0.046936165541410446,
35737,16,1,0.04239477217197418,
35738,16,1,0.038546785712242126,
35739,16,1,0.05125558376312256,
35740,16,1,0.043749384582042694,
35741,16,1,0.03966648876667023,
35742,16,1,0.040494926273822784,
35743,16,1,0.04312797635793686,
35744,16,1,0.035285428166389465,
35745,16,1,0.04298634082078934,
35746,16,1,0.03899407386779785,
35747,16,1,0.045657213777303696,
35748,16,1,0.04576622694730759,
35749,16,1,0.04301456734538078,
35750,16,1,0.04250229522585869,
35751,16,1,0.04062419384717941,
35752,16,1,0.05074059218168259,
35753,16,1,0.037023913115262985,
35754,16,1,0.046409547328948975,
35755,16,1,0.036975353956222534,
35756,16,1,0.04436193034052849,
35757,16,1,0.043550994247198105,
35758,16,1,0.04085727408528328,
35759,16,1,0.04269113764166832,
35760,16,1,0.046025581657886505,
35761,16,1,0.04537256062030792,
35762,16,1,0.03706703335046768,
35763,16,1,0.03826989233493805,
35764,16,1,0.040413349866867065,
35765,16,1,0.040820833295583725,
35766,16,1,0.04186679422855377,
35767,16,1,0.05201728641986847,
35768,16,1,0.04270806908607483,
35769,16,1,0.039937786757946014,
35770,16,1,0.042340800166130066,
35771,16,1,0.04902820289134979,
35772,16,1,0.042558055371046066,
35773,16,1,0.038205575197935104,
35774,16,1,0.04550271853804588,
35775,16,1,0.03907102346420288,
35776,16,1,0.04620043933391571,
35777,16,1,0.048556338995695114,
35778,16,1,0.04140849411487579,
35779,16,1,0.0426296703517437,
35780,16,1,0.046794693917036057,
35781,16,1,0.039916202425956726,
35782,16,1,0.04313785955309868,
35783,16,1,0.0399877093732357,
35784,16,1,0.04723760485649109,
35785,16,1,0.04826347157359123,
35786,16,1,0.04734189063310623,
35787,16,1,0.03475038707256317,
35788,16,1,0.047276049852371216,
35789,16,1,0.042176634073257446,
35790,16,1,0.039290446788072586,
35791,16,1,0.0412488728761673,
35792,16,1,0.04561224207282066,
35793,16,1,0.04284770041704178,
35794,16,1,0.04456012696027756,
35795,16,1,0.04227134585380554,
35796,16,1,0.044555529952049255,
35797,16,1,0.045175082981586456,
35798,16,1,0.03888795152306557,
35799,16,1,0.037939757108688354,
35800,16,1,0.03989012539386749,
35801,16,1,0.037421755492687225,
35802,16,1,0.04432248696684837,
35803,16,1,0.04402777552604675,
35804,16,1,0.04793274402618408,
35805,16,1,0.04402954503893852,
35806,16,1,0.04686036333441734,
35807,16,1,0.04482805356383324,
35808,16,1,0.04586240276694298,
35809,16,1,0.045756854116916656,
35810,16,1,0.041541267186403275,
35811,16,1,0.050561558455228806,
35812,16,1,0.04402954503893852,
35813,16,1,0.043059252202510834,
35814,16,1,0.04849157854914665,
35815,16,1,0.044402241706848145,
35816,16,1,0.045149773359298706,
35817,16,1,0.047268521040678024,
35818,16,1,0.048889245837926865,
35819,16,1,0.04458151012659073,
35820,16,1,0.04209759831428528,
35821,16,1,0.04165729135274887,
35822,16,1,0.042963605374097824,
35823,16,1,0.040687017142772675,
35824,16,1,0.03812907636165619,
35825,16,1,0.040577590465545654,
35826,16,1,0.036060236394405365,
35827,16,1,0.04085588455200195,
35828,16,1,0.03863787651062012,
35829,16,1,0.03945084661245346,
35830,16,1,0.041234154254198074,
35831,16,1,0.04570901393890381,
35832,16,1,0.038020916283130646,
35833,16,1,0.043599050492048264,
35834,16,1,0.0380120687186718,
35835,16,1,0.03913633152842522,
35836,16,1,0.038427457213401794,
35837,16,1,0.04260113462805748,
35838,16,1,0.04097449779510498,
35839,16,1,0.04296810179948807,
35840,16,1,0.04505881667137146,
35841,16,1,0.038128405809402466,
35842,16,1,0.04309595748782158,
35843,16,1,0.042129985988140106,
35844,16,1,0.046939700841903687,
35845,16,1,0.03694925829768181,
35846,16,1,0.047802336513996124,
35847,16,1,0.0402352511882782,
35848,16,1,0.045436106622219086,
35849,16,1,0.03965833783149719,
35850,16,1,0.03995858132839203,
35851,16,1,0.0383722148835659,
35852,16,1,0.041991185396909714,
35853,16,1,0.043901845812797546,
35854,16,1,0.04080963507294655,
35855,16,1,0.044695522636175156,
35856,16,1,0.04307818412780762,
35857,16,1,0.04305467754602432,
35858,16,1,0.045362383127212524,
35859,16,1,0.03695441782474518,
35860,16,1,0.03822864964604378,
35861,16,1,0.039046239107847214,
35862,16,1,0.04000497981905937,
35863,16,1,0.04342329502105713,
35864,16,1,0.04333319887518883,
35865,16,1,0.0405425950884819,
35866,16,1,0.05148991569876671,
35867,16,1,0.042511582374572754,
35868,16,1,0.04686567187309265,
35869,16,1,0.03892899677157402,
35870,16,1,0.04260913282632828,
35871,16,1,0.03758583217859268,
35872,16,1,0.03688552603125572,
35873,16,1,0.0477125346660614,
35874,16,1,0.046133410185575485,
35875,16,1,0.040038175880908966,
35876,16,1,0.04180782288312912,
35877,16,1,0.03974951058626175,
35878,16,1,0.041997216641902924,
35879,16,1,0.03869197517633438,
35880,16,1,0.041029296815395355,
35881,16,1,0.03984754532575607,
35882,16,1,0.04450478404760361,
35883,16,1,0.04231817647814751,
35884,16,1,0.03953547030687332,
35885,16,1,0.04480912908911705,
35886,16,1,0.03518225997686386,
35887,16,1,0.04176395386457443,
35888,16,1,0.045742135494947433,
35889,16,1,0.04155109450221062,
35890,16,1,0.04258117079734802,
35891,16,1,0.04082628712058067,
35892,16,1,0.03548278659582138,
35893,16,1,0.045260101556777954,
35894,16,1,0.0435095839202404,
35895,16,1,0.04152894765138626,
35896,16,1,0.03964139521121979,
35897,16,1,0.03993135318160057,
35898,16,1,0.03950886428356171,
35899,16,1,0.04029947891831398,
35900,16,1,0.042194902896881104,
35901,16,1,0.039279695600271225,
35902,16,1,0.03719396889209747,
35903,16,1,0.039615780115127563,
35904,16,1,0.040225859731435776,
35905,16,1,0.03596213087439537,
35906,16,1,0.04213946685194969,
35907,16,1,0.050487302243709564,
35908,16,1,0.041064053773880005,
35909,16,1,0.03717436641454697,
35910,16,1,0.038804348558187485,
35911,16,1,0.04164062440395355,
35912,16,1,0.04456322640180588,
35913,16,1,0.03866829723119736,
35914,16,1,0.037970125675201416,
35915,16,1,0.040850307792425156,
35916,16,1,0.046083964407444,
35917,16,1,0.03622421622276306,
35918,16,1,0.04237543046474457,
35919,16,1,0.03779212757945061,
35920,16,1,0.039361219853162766,
35921,16,1,0.037960395216941833,
35922,16,1,0.04370962828397751,
35923,16,1,0.0446905717253685,
35924,16,1,0.043796099722385406,
35925,16,1,0.041391462087631226,
35926,16,1,0.04501264542341232,
35927,16,1,0.036384545266628265,
35928,16,1,0.035492561757564545,
35929,16,1,0.04190658777952194,
35930,16,1,0.03815032169222832,
35931,16,1,0.04185193404555321,
35932,16,1,0.04481649398803711,
35933,16,1,0.04030515253543854,
35934,16,1,0.03961680456995964,
35935,16,1,0.045469801872968674,
35936,16,1,0.03933846950531006,
35937,16,1,0.04849504679441452,
35938,16,1,0.045625995844602585,
35939,16,1,0.039396658539772034,
35940,16,1,0.04257914423942566,
35941,16,1,0.046698667109012604,
35942,16,1,0.039708517491817474,
35943,16,1,0.046428605914115906,
35944,16,1,0.04055760055780411,
35945,16,1,0.030592672526836395,
35946,16,1,0.0462467335164547,
35947,16,1,0.04049128293991089,
35948,16,1,0.03773610293865204,
35949,16,1,0.04137403890490532,
35950,16,1,0.04298534244298935,
35951,16,1,0.040238432586193085,
35952,16,1,0.040281012654304504,
35953,16,1,0.03881515562534332,
35954,16,1,0.036679547280073166,
35955,16,1,0.038681890815496445,
35956,16,1,0.042921628803014755,
35957,16,1,0.03577146306633949,
35958,16,1,0.04024014249444008,
35959,16,1,0.038564037531614304,
35960,16,1,0.04367613419890404,
35961,16,1,0.03359570726752281,
35962,16,1,0.04837130010128021,
35963,16,1,0.04121081903576851,
35964,16,1,0.04132508859038353,
35965,16,1,0.046811796724796295,
35966,16,1,0.04428769275546074,
35967,16,1,0.04467505216598511,
35968,16,1,0.04514045640826225,
35969,16,1,0.04152953624725342,
35970,16,1,0.03897757828235626,
35971,16,1,0.04184386134147644,
35972,16,1,0.04221148043870926,
35973,16,1,0.04264915734529495,
35974,16,1,0.0455516055226326,
35975,16,1,0.04117679223418236,
35976,16,1,0.04114626348018646,
35977,16,1,0.0433243028819561,
35978,16,1,0.043345533311367035,
35979,16,1,0.04416169971227646,
35980,16,1,0.045083921402692795,
35981,16,1,0.04383614659309387,
35982,16,1,0.04881114512681961,
35983,16,1,0.0426461324095726,
35984,16,1,0.045402929186820984,
35985,16,1,0.044828079640865326,
35986,16,1,0.04019264131784439,
35987,16,1,0.053636617958545685,
35988,16,1,0.046806953847408295,
35989,16,1,0.04379784315824509,
35990,16,1,0.036791421473026276,
35991,16,1,0.03617475554347038,
35992,16,1,0.050181418657302856,
35993,16,1,0.04316176101565361,
35994,16,1,0.0450361892580986,
35995,16,1,0.044546570628881454,
35996,16,1,0.04584213346242905,
35997,16,1,0.045958951115608215,
35998,16,1,0.03773226588964462,
35999,16,1,0.04595745727419853,
36000,16,1,0.04724861681461334,
36001,16,1,0.039254166185855865,
36002,16,1,0.04329395294189453,
36003,16,1,0.04338248819112778,
36004,16,1,0.04279674217104912,
36005,16,1,0.051534175872802734,
36006,16,1,0.048385851085186005,
36007,16,1,0.043651796877384186,
36008,16,1,0.04250574856996536,
36009,16,1,0.04705974459648132,
36010,16,1,0.0419340655207634,
36011,16,1,0.04570251703262329,
36012,16,1,0.04028555750846863,
36013,16,1,0.04419873654842377,
36014,16,1,0.043396782130002975,
36015,16,1,0.041155945509672165,
36016,16,1,0.04344867914915085,
36017,16,1,0.04250754415988922,
36018,16,1,0.040913134813308716,
36019,16,1,0.04721790552139282,
36020,16,1,0.046082086861133575,
36021,16,1,0.03805611655116081,
36022,16,1,0.04124920815229416,
36023,16,1,0.04454173147678375,
36024,16,1,0.040367718786001205,
36025,16,1,0.04350215196609497,
36026,16,1,0.046231724321842194,
36027,16,1,0.04764465242624283,
36028,16,1,0.04770859330892563,
36029,16,1,0.04431607946753502,
36030,16,1,0.03976999968290329,
36031,16,1,0.04146258160471916,
36032,16,1,0.04176948592066765,
36033,16,1,0.040129996836185455,
36034,16,1,0.03618554025888443,
36035,16,1,0.037249691784381866,
36036,16,1,0.04099910706281662,
36037,16,1,0.04197461158037186,
36038,16,1,0.04243597015738487,
36039,16,1,0.031078478321433067,
36040,16,1,0.03885733336210251,
36041,16,1,0.03977995738387108,
36042,16,1,0.042638666927814484,
36043,16,1,0.0446527898311615,
36044,16,1,0.04305566847324371,
36045,16,1,0.040061261504888535,
36046,16,1,0.03974033147096634,
36047,16,1,0.03879285976290703,
36048,16,1,0.04059765487909317,
36049,16,1,0.0413321815431118,
36050,16,1,0.03761019557714462,
36051,16,1,0.044135838747024536,
36052,16,1,0.04336616396903992,
36053,16,1,0.04901556670665741,
36054,16,1,0.04560194909572601,
36055,16,1,0.037652600556612015,
36056,16,1,0.04401096701622009,
36057,16,1,0.042268551886081696,
36058,16,1,0.04182907193899155,
36059,16,1,0.04222361743450165,
36060,16,1,0.04434429854154587,
36061,16,1,0.048729341477155685,
36062,16,1,0.040181227028369904,
36063,16,1,0.036175549030303955,
36064,16,1,0.043934475630521774,
36065,16,1,0.03926205635070801,
36066,16,1,0.04398506507277489,
36067,16,1,0.03825792297720909,
36068,16,1,0.04830407351255417,
36069,16,1,0.043951474130153656,
36070,16,1,0.03916577994823456,
36071,16,1,0.03942607343196869,
36072,16,1,0.04613625258207321,
36073,16,1,0.04730719327926636,
36074,16,1,0.034947529435157776,
36075,16,1,0.041881076991558075,
36076,16,1,0.041171345859766006,
36077,16,1,0.04308479279279709,
36078,16,1,0.043403010815382004,
36079,16,1,0.04301167279481888,
36080,16,1,0.04473161697387695,
36081,16,1,0.04576416313648224,
36082,16,1,0.044328030198812485,
36083,16,1,0.04042380303144455,
36084,16,1,0.04189338535070419,
36085,16,1,0.03925630450248718,
36086,16,1,0.04652443528175354,
36087,16,1,0.04576557129621506,
36088,16,1,0.0418233796954155,
36089,16,1,0.041143156588077545,
36090,16,1,0.03930975869297981,
36091,16,1,0.039182912558317184,
36092,16,1,0.04077742248773575,
36093,16,1,0.03591857850551605,
36094,16,1,0.044250793755054474,
36095,16,1,0.04619325324892998,
36096,16,1,0.04271295666694641,
36097,16,1,0.04302195832133293,
36098,16,1,0.04372209310531616,
36099,16,1,0.04353257268667221,
36100,16,1,0.04234468936920166,
36101,16,1,0.04651293158531189,
36102,16,1,0.03884439915418625,
36103,16,1,0.045460741966962814,
36104,16,1,0.04078957810997963,
36105,16,1,0.03879770264029503,
36106,16,1,0.04568331688642502,
36107,16,1,0.03807061165571213,
36108,16,1,0.04848348721861839,
36109,16,1,0.044110000133514404,
36110,16,1,0.039896417409181595,
36111,16,1,0.038631923496723175,
36112,16,1,0.044381558895111084,
36113,16,1,0.03889758139848709,
36114,16,1,0.04065517708659172,
36115,16,1,0.039479948580265045,
36116,16,1,0.04336530715227127,
36117,16,1,0.038670338690280914,
36118,16,1,0.041038189083337784,
36119,16,1,0.04080228880047798,
36120,16,1,0.04379690811038017,
36121,16,1,0.04275088757276535,
36122,16,1,0.038996487855911255,
36123,16,1,0.04441490396857262,
36124,16,1,0.04045503959059715,
36125,16,1,0.042044930160045624,
36126,16,1,0.04197888821363449,
36127,16,1,0.04249574989080429,
36128,16,1,0.04019813984632492,
36129,16,1,0.04416794702410698,
36130,16,1,0.03945302963256836,
36131,16,1,0.042628344148397446,
36132,16,1,0.03733859583735466,
36133,16,1,0.04624554142355919,
36134,16,1,0.040109097957611084,
36135,16,1,0.04181762784719467,
36136,16,1,0.04082794487476349,
36137,16,1,0.04022815823554993,
36138,16,1,0.04245352745056152,
36139,16,1,0.04072599858045578,
36140,16,1,0.04304472729563713,
36141,16,1,0.042552649974823,
36142,16,1,0.03808055445551872,
36143,16,1,0.047371089458465576,
36144,16,1,0.0392652302980423,
36145,16,1,0.03899284079670906,
36146,16,1,0.036003477871418,
36147,16,1,0.04358397051692009,
36148,16,1,0.041333962231874466,
36149,16,1,0.04296265169978142,
36150,16,1,0.04073008894920349,
36151,16,1,0.04395186901092529,
36152,16,1,0.0406159833073616,
36153,16,1,0.048834167420864105,
36154,16,1,0.04018780216574669,
36155,16,1,0.04350676387548447,
36156,16,1,0.04418256878852844,
36157,16,1,0.03441733866930008,
36158,16,1,0.04558194801211357,
36159,16,1,0.044809818267822266,
36160,16,1,0.04108600690960884,
36161,16,1,0.03812364488840103,
36162,16,1,0.04221834987401962,
36163,16,1,0.03779473528265953,
36164,16,1,0.045062534511089325,
36165,16,1,0.03947396203875542,
36166,16,1,0.044702909886837006,
36167,16,1,0.041237786412239075,
36168,16,1,0.04303827881813049,
36169,16,1,0.042024314403533936,
36170,16,1,0.04548245668411255,
36171,16,1,0.04774847254157066,
36172,16,1,0.04064390808343887,
36173,16,1,0.04297376796603203,
36174,16,1,0.04739809036254883,
36175,16,1,0.04262189194560051,
36176,16,1,0.03674836456775665,
36177,16,1,0.0502149760723114,
36178,16,1,0.04266941174864769,
36179,16,1,0.04377797991037369,
36180,16,1,0.03641795739531517,
36181,16,1,0.048376038670539856,
36182,16,1,0.042845219373703,
36183,16,1,0.03711436688899994,
36184,16,1,0.03332867473363876,
36185,16,1,0.03960016369819641,
36186,16,1,0.04104357957839966,
36187,16,1,0.044242337346076965,
36188,16,1,0.046109989285469055,
36189,16,1,0.045525096356868744,
36190,16,1,0.0434776209294796,
36191,16,1,0.039966218173503876,
36192,16,1,0.0409359484910965,
36193,16,1,0.03897686302661896,
36194,16,1,0.04673277586698532,
36195,16,1,0.0409102663397789,
36196,16,1,0.03585882484912872,
36197,16,1,0.041660770773887634,
36198,16,1,0.04299081861972809,
36199,16,1,0.04265829548239708,
36200,16,1,0.042083363980054855,
36201,16,1,0.04850706458091736,
36202,16,1,0.04116345942020416,
36203,16,1,0.03744037449359894,
36204,16,1,0.04180531948804855,
36205,16,1,0.04129670560359955,
36206,16,1,0.04518483206629753,
36207,16,1,0.034722667187452316,
36208,16,1,0.04030121862888336,
36209,16,1,0.04062693566083908,
36210,16,1,0.038454581052064896,
36211,16,1,0.044875916093587875,
36212,16,1,0.04356057941913605,
36213,16,1,0.03916275501251221,
36214,16,1,0.04387237876653671,
36215,16,1,0.04251905903220177,
36216,16,1,0.042329177260398865,
36217,16,1,0.0446244552731514,
36218,16,1,0.04446810483932495,
36219,16,1,0.03976791352033615,
36220,16,1,0.03966541960835457,
36221,16,1,0.04653138667345047,
36222,16,1,0.04246718809008598,
36223,16,1,0.04403490573167801,
36224,16,1,0.040507324039936066,
36225,16,1,0.0541762039065361,
36226,16,1,0.04420384019613266,
36227,16,1,0.040472112596035004,
36228,16,1,0.044550828635692596,
36229,16,1,0.041188836097717285,
36230,16,1,0.04444767162203789,
36231,16,1,0.04433107376098633,
36232,16,1,0.0419013649225235,
36233,16,1,0.04663250595331192,
36234,16,1,0.0408208854496479,
36235,16,1,0.04177545756101608,
36236,16,1,0.04150956869125366,
36237,16,1,0.03902888670563698,
36238,16,1,0.04367560148239136,
36239,16,1,0.04465119168162346,
36240,16,1,0.04485268518328667,
36241,16,1,0.044274091720581055,
36242,16,1,0.04898986965417862,
36243,16,1,0.04316697269678116,
36244,16,1,0.04198453575372696,
36245,16,1,0.043132346123456955,
36246,16,1,0.03883378952741623,
36247,16,1,0.03680570423603058,
36248,16,1,0.041389428079128265,
36249,16,1,0.039001576602458954,
36250,16,1,0.03816058486700058,
36251,16,1,0.04340198636054993,
36252,16,1,0.04354299232363701,
36253,16,1,0.040628764778375626,
36254,16,1,0.04479941353201866,
36255,16,1,0.044238995760679245,
36256,16,1,0.04480462521314621,
36257,16,1,0.03698740154504776,
36258,16,1,0.04352719336748123,
36259,16,1,0.03884859010577202,
